4,0.0,0.0,-0.12215909090909091,-0.13920454545454544,-0.13352272727272727,-0.29545454545454547,0.036931818181818184,-0.36363636363636365,0.23011363636363635,-0.38920454545454547,-0.011363636363636364,-0.6988636363636364,0.014204545454545454,-0.9715909090909091,0.10795454545454546,-1.0,0.16193181818181818,-0.9005681818181818,0.17045454545454544,-0.6420454545454546,0.375,-0.8892045454545454,0.3494318181818182,-0.7159090909090909,0.24147727272727273,-0.5568181818181818,0.3096590909090909,-0.5340909090909091,0.48579545454545453,-0.6846590909090909,0.41761363636363635,-0.5340909090909091,0.3125,-0.4431818181818182,0.39488636363636365,-0.3721590909090909,0.5198863636363636,-0.4744318181818182,0.4460227272727273,-0.39204545454545453,0.3465909090909091,-0.33238636363636365
4,0.0,0.0,-0.1274787535410765,-0.1359773371104816,-0.14447592067988668,-0.29178470254957506,0.019830028328611898,-0.37110481586402266,0.21246458923512748,-0.39943342776203966,-0.028328611898016998,-0.7053824362606232,-0.0084985835694051,-0.9716713881019831,0.08498583569405099,-1.0,0.14447592067988668,-0.8980169971671388,0.16147308781869688,-0.6543909348441926,0.3597733711048159,-0.8923512747875354,0.3286118980169972,-0.7110481586402266,0.2237960339943343,-0.5552407932011332,0.3059490084985836,-0.5524079320113314,0.46742209631728043,-0.6855524079320113,0.3937677053824363,-0.5297450424929179,0.28895184135977336,-0.43626062322946174,0.39660056657223797,-0.3909348441926346,0.5070821529745042,-0.47592067988668557,0.42492917847025496,-0.3937677053824363,0.32294617563739375,-0.33994334277620397
4,0.0,0.0,-0.13142857142857142,-0.14,-0.15714285714285714,-0.3,0.008571428571428572,-0.3742857142857143,0.20857142857142857,-0.39714285714285713,-0.04,-0.7,-0.022857142857142857,-0.98,0.06285714285714286,-1.0,0.11428571428571428,-0.8942857142857142,0.14857142857142858,-0.6485714285714286,0.3342857142857143,-0.9085714285714286,0.3028571428571429,-0.7342857142857143,0.20285714285714285,-0.58,0.29428571428571426,-0.5485714285714286,0.46,-0.7228571428571429,0.38857142857142857,-0.5714285714285714,0.2857142857142857,-0.4742857142857143,0.38,-0.38857142857142857,0.49142857142857144,-0.5028571428571429,0.4085714285714286,-0.42,0.30857142857142855,-0.3514285714285714
4,0.0,0.0,-0.15839243498817968,-0.08037825059101655,-0.30969267139479906,-0.2458628841607565,-0.34278959810874704,-0.39952718676122934,-0.25295508274231676,-0.5011820330969267,-0.19148936170212766,-0.4940898345153664,-0.2033096926713948,-0.640661938534279,-0.18439716312056736,-0.5224586288416075,-0.1607565011820331,-0.41843971631205673,-0.0591016548463357,-0.5295508274231678,-0.0591016548463357,-0.7635933806146572,-0.06619385342789598,-0.8817966903073287,-0.07328605200945626,-1.0,0.07092198581560284,-0.49645390070921985,0.08983451536643026,-0.7044917257683215,0.08274231678486997,-0.8368794326241135,0.07092198581560284,-0.966903073286052,0.1938534278959811,-0.41371158392434987,0.09929078014184398,-0.48226950354609927,0.0070921985815602835,-0.41843971631205673,-0.06619385342789598,-0.3617021276595745
4,0.0,0.0,-0.17471264367816092,-0.11724137931034483,-0.32873563218390806,-0.2896551724137931,-0.38850574712643676,-0.4206896551724138,-0.3103448275862069,-0.49885057471264366,-0.12183908045977011,-0.5103448275862069,-0.19540229885057472,-0.6298850574712643,-0.2367816091954023,-0.5103448275862069,-0.26666666666666666,-0.40229885057471265,0.0022988505747126436,-0.5218390804597701,-0.05747126436781609,-0.7471264367816092,-0.1103448275862069,-0.8804597701149425,-0.15862068965517243,-1.0,0.1103448275862069,-0.4804597701149425,0.029885057471264367,-0.6758620689655173,-0.01839080459770115,-0.8206896551724138,-0.06896551724137931,-0.9471264367816092,0.2,-0.3931034482758621,0.004597701149425287,-0.4666666666666667,-0.10574712643678161,-0.4045977011494253,-0.19540229885057472,-0.34022988505747126
4,0.0,0.0,-0.17339667458432304,-0.11163895486935867,-0.3182897862232779,-0.28741092636579574,-0.3847980997624703,-0.4180522565320665,-0.3254156769596199,-0.5083135391923991,-0.0855106888361045,-0.4821852731591449,-0.1828978622327791,-0.6128266033254157,-0.2375296912114014,-0.5154394299287411,-0.28028503562945367,-0.4251781472684085,0.028503562945368172,-0.49643705463182897,-0.04275534441805225,-0.7363420427553444,-0.10926365795724466,-0.8812351543942993,-0.166270783847981,-1.0,0.12351543942992874,-0.47030878859857483,0.019002375296912115,-0.684085510688836,-0.035629453681710214,-0.8408551068883611,-0.08788598574821853,-0.9714964370546318,0.19239904988123516,-0.40617577197149646,-0.023752969121140142,-0.47030878859857483,-0.13064133016627077,-0.40380047505938244,-0.21140142517814728,-0.334916864608076
4,0.0,0.0,-0.18401937046004843,-0.10411622276029056,-0.3389830508474576,-0.29055690072639223,-0.4043583535108959,-0.43099273607748184,-0.34624697336561744,-0.5230024213075061,-0.1089588377723971,-0.48184019370460046,-0.19854721549636803,-0.6198547215496368,-0.25181598062953997,-0.5181598062953995,-0.29539951573849876,-0.4213075060532688,0.012106537530266344,-0.49878934624697335,-0.05811138014527845,-0.7433414043583535,-0.12832929782082325,-0.8789346246973365,-0.1937046004842615,-0.9878934624697336,0.11138014527845036,-0.4745762711864407,0.014527845036319613,-0.6949152542372882,-0.03631961259079903,-0.8595641646489104,-0.08716707021791767,-1.0,0.18886198547215496,-0.4116222760290557,-0.01937046004842615,-0.48426150121065376,-0.12832929782082325,-0.41646489104116224,-0.21307506053268765,-0.34624697336561744
4,0.0,0.0,-0.1839080459770115,-0.08275862068965517,-0.3448275862068966,-0.2689655172413793,-0.38850574712643676,-0.4206896551724138,-0.2988505747126437,-0.5195402298850574,-0.1632183908045977,-0.4804597701149425,-0.19770114942528735,-0.6275862068965518,-0.21149425287356322,-0.5287356321839081,-0.23448275862068965,-0.42528735632183906,-0.02528735632183908,-0.503448275862069,-0.059770114942528735,-0.735632183908046,-0.10114942528735632,-0.871264367816092,-0.14942528735632185,-1.0,0.09655172413793103,-0.4735632183908046,0.05517241379310345,-0.6758620689655173,0.027586206896551724,-0.8206896551724138,-0.009195402298850575,-0.9540229885057471,0.20689655172413793,-0.4045977011494253,0.04827586206896552,-0.4666666666666667,-0.05057471264367816,-0.37471264367816093,-0.13333333333333333,-0.28735632183908044
4,0.0,0.0,-0.16930022573363432,-0.08803611738148984,-0.32505643340857787,-0.27765237020316025,-0.35214446952595935,-0.435665914221219,-0.255079006772009,-0.5214446952595937,-0.15575620767494355,-0.49435665914221216,-0.18961625282167044,-0.6410835214446953,-0.19413092550790068,-0.5282167042889391,-0.19413092550790068,-0.4221218961625282,-0.022573363431151242,-0.5214446952595937,-0.05417607223476298,-0.7494356659142212,-0.09029345372460497,-0.8758465011286681,-0.12415349887133183,-1.0,0.10158013544018059,-0.4898419864559819,0.07900677200902935,-0.6884875846501128,0.056433408577878104,-0.8284424379232506,0.022573363431151242,-0.963882618510158,0.21670428893905191,-0.417607223476298,0.0835214446952596,-0.4717832957110609,-0.006772009029345372,-0.3747178329571106,-0.07674943566591422,-0.2866817155756208
4,0.0,0.0,-0.16741071428571427,-0.08258928571428571,-0.3236607142857143,-0.265625,-0.3549107142857143,-0.4263392857142857,-0.2611607142857143,-0.5245535714285714,-0.17857142857142858,-0.4888392857142857,-0.20982142857142858,-0.6383928571428571,-0.20089285714285715,-0.5223214285714286,-0.19196428571428573,-0.4107142857142857,-0.046875,-0.5267857142857143,-0.07366071428571429,-0.7589285714285714,-0.10044642857142858,-0.8794642857142857,-0.12723214285714285,-1.0,0.078125,-0.5,0.0625,-0.6964285714285714,0.04241071428571429,-0.8303571428571429,0.013392857142857142,-0.9598214285714286,0.19419642857142858,-0.42857142857142855,0.07589285714285714,-0.47098214285714285,-0.002232142857142857,-0.36607142857142855,-0.0625,-0.27455357142857145
4,0.0,0.0,-0.1515837104072398,-0.09049773755656108,-0.27828054298642535,-0.25565610859728505,-0.29411764705882354,-0.40271493212669685,-0.2239819004524887,-0.5,-0.16289592760180996,-0.502262443438914,-0.1583710407239819,-0.6538461538461539,-0.13122171945701358,-0.5520361990950227,-0.11085972850678733,-0.45248868778280543,-0.029411764705882353,-0.5316742081447964,-0.024886877828054297,-0.7692307692307693,-0.029411764705882353,-0.8868778280542986,-0.04072398190045249,-1.0,0.09954751131221719,-0.49547511312217196,0.12669683257918551,-0.7036199095022625,0.12217194570135746,-0.8280542986425339,0.10407239819004525,-0.9479638009049773,0.22171945701357465,-0.4095022624434389,0.16289592760180996,-0.48868778280542985,0.11312217194570136,-0.3914027149321267,0.07239819004524888,-0.29411764705882354
4,0.0,0.0,-0.15331807780320367,-0.08237986270022883,-0.2814645308924485,-0.2585812356979405,-0.2723112128146453,-0.41876430205949655,-0.16475972540045766,-0.5125858123569794,-0.16475972540045766,-0.5011441647597255,-0.16247139588100687,-0.6430205949656751,-0.11899313501144165,-0.5263157894736842,-0.08924485125858124,-0.41647597254004576,-0.032036613272311214,-0.5354691075514875,-0.016018306636155607,-0.7711670480549199,-0.002288329519450801,-0.8832951945080092,-0.002288329519450801,-1.0,0.09382151029748284,-0.4988558352402746,0.13958810068649885,-0.7048054919908466,0.14645308924485126,-0.8237986270022883,0.13958810068649885,-0.9473684210526315,0.2151029748283753,-0.41647597254004576,0.18077803203661327,-0.4874141876430206,0.13501144164759726,-0.38215102974828374,0.09610983981693363,-0.2837528604118993
4,0.0,0.0,-0.1412037037037037,-0.08101851851851852,-0.2638888888888889,-0.23148148148148148,-0.26851851851851855,-0.3819444444444444,-0.18981481481481483,-0.4837962962962963,-0.1550925925925926,-0.5092592592592593,-0.1412037037037037,-0.6504629629629629,-0.10416666666666667,-0.5555555555555556,-0.0787037037037037,-0.4537037037037037,-0.023148148148148147,-0.5393518518518519,0.004629629629629629,-0.7685185185185185,0.023148148148148147,-0.8773148148148148,0.02546296296296296,-1.0,0.09953703703703703,-0.49537037037037035,0.1597222222222222,-0.6875,0.1736111111111111,-0.8009259259259259,0.16898148148148148,-0.9236111111111112,0.2222222222222222,-0.39814814814814814,0.2175925925925926,-0.48842592592592593,0.17592592592592593,-0.4050925925925926,0.13657407407407407,-0.32175925925925924
4,0.0,0.0,-0.15942028985507245,-0.06280193236714976,-0.2632850241545894,-0.21256038647342995,-0.22705314009661837,-0.3671497584541063,-0.15217391304347827,-0.47342995169082125,-0.20048309178743962,-0.5048309178743962,-0.2222222222222222,-0.7318840579710145,-0.23429951690821257,-0.8768115942028986,-0.24154589371980675,-1.0,-0.04830917874396135,-0.5072463768115942,-0.014492753623188406,-0.6666666666666666,-0.026570048309178744,-0.538647342995169,-0.043478260869565216,-0.45652173913043476,0.08695652173913043,-0.4806763285024155,0.13043478260869565,-0.6280193236714976,0.10628019323671498,-0.5314009661835749,0.0748792270531401,-0.4492753623188406,0.21256038647342995,-0.4323671497584541,0.2560386473429952,-0.6086956521739131,0.2753623188405797,-0.7222222222222222,0.2898550724637681,-0.8357487922705314
4,0.0,0.0,-0.18536585365853658,-0.05365853658536585,-0.33902439024390246,-0.1951219512195122,-0.4195121951219512,-0.3,-0.43902439024390244,-0.4073170731707317,-0.23414634146341465,-0.5097560975609756,-0.3121951219512195,-0.7536585365853659,-0.3853658536585366,-0.8951219512195122,-0.44634146341463415,-1.0,-0.12682926829268293,-0.5,-0.24146341463414633,-0.6487804878048781,-0.35853658536585364,-0.5341463414634147,-0.4219512195121951,-0.4146341463414634,-0.026829268292682926,-0.47073170731707314,-0.12195121951219512,-0.6073170731707317,-0.25121951219512195,-0.5,-0.32682926829268294,-0.3975609756097561,0.07804878048780488,-0.4317073170731707,0.07560975609756097,-0.624390243902439,0.04390243902439024,-0.751219512195122,0.014634146341463415,-0.8707317073170732
4,0.0,0.0,-0.18313253012048192,-0.05783132530120482,-0.3373493975903614,-0.19759036144578312,-0.41686746987951806,-0.30120481927710846,-0.42891566265060244,-0.40963855421686746,-0.23132530120481928,-0.5060240963855421,-0.30120481927710846,-0.7518072289156627,-0.3710843373493976,-0.8939759036144578,-0.43132530120481927,-1.0,-0.12289156626506025,-0.4963855421686747,-0.2385542168674699,-0.6409638554216868,-0.3542168674698795,-0.5253012048192771,-0.41686746987951806,-0.4072289156626506,-0.024096385542168676,-0.4674698795180723,-0.1180722891566265,-0.6024096385542169,-0.2457831325301205,-0.5036144578313253,-0.3228915662650602,-0.40481927710843374,0.07951807228915662,-0.42409638554216866,0.07951807228915662,-0.6144578313253012,0.04578313253012048,-0.7397590361445783,0.014457831325301205,-0.8554216867469879
4,0.0,0.0,-0.1580188679245283,-0.0589622641509434,-0.294811320754717,-0.2028301886792453,-0.33726415094339623,-0.32075471698113206,-0.29009433962264153,-0.4221698113207547,-0.18867924528301888,-0.5117924528301887,-0.24056603773584906,-0.7429245283018868,-0.29009433962264153,-0.8867924528301887,-0.3278301886792453,-1.0,-0.0660377358490566,-0.5,-0.10849056603773585,-0.6580188679245284,-0.18632075471698112,-0.5400943396226415,-0.2358490566037736,-0.4268867924528302,0.049528301886792456,-0.4693396226415094,0.02830188679245283,-0.6155660377358491,-0.06839622641509434,-0.5165094339622641,-0.12971698113207547,-0.419811320754717,0.1650943396226415,-0.42452830188679247,0.1957547169811321,-0.6132075471698113,0.18160377358490565,-0.7311320754716981,0.16981132075471697,-0.839622641509434
4,0.0,0.0,-0.16784869976359337,-0.0591016548463357,-0.29314420803782504,-0.21040189125295508,-0.2860520094562648,-0.34515366430260047,-0.1938534278959811,-0.4373522458628842,-0.19858156028368795,-0.508274231678487,-0.2364066193853428,-0.735224586288416,-0.2695035460992908,-0.8794326241134752,-0.2907801418439716,-1.0,-0.061465721040189124,-0.5059101654846335,-0.0591016548463357,-0.6666666666666666,-0.1016548463356974,-0.541371158392435,-0.13238770685579196,-0.4326241134751773,0.06855791962174941,-0.47754137115839246,0.08274231678486997,-0.6264775413711584,0.02364066193853428,-0.5366430260047281,-0.02127659574468085,-0.4444444444444444,0.1938534278959811,-0.42789598108747046,0.23167848699763594,-0.6193853427895981,0.22458628841607564,-0.7328605200945626,0.2198581560283688,-0.8321513002364066
4,0.0,0.0,-0.16666666666666666,-0.057971014492753624,-0.28743961352657005,-0.20531400966183574,-0.24879227053140096,-0.33816425120772947,-0.13526570048309178,-0.41545893719806765,-0.2028985507246377,-0.5120772946859904,-0.24154589371980675,-0.7367149758454107,-0.26570048309178745,-0.8816425120772947,-0.2826086956521739,-1.0,-0.05314009661835749,-0.5120772946859904,-0.033816425120772944,-0.6739130434782609,-0.05555555555555555,-0.5410628019323671,-0.07971014492753623,-0.43478260869565216,0.08454106280193237,-0.4830917874396135,0.11352657004830918,-0.6304347826086957,0.0748792270531401,-0.5362318840579711,0.03864734299516908,-0.4444444444444444,0.21256038647342995,-0.4323671497584541,0.2560386473429952,-0.6256038647342995,0.2608695652173913,-0.7439613526570048,0.2608695652173913,-0.8502415458937198
4,0.0,0.0,-0.15865384615384615,-0.057692307692307696,-0.25961538461538464,-0.18990384615384615,-0.1875,-0.32211538461538464,-0.08173076923076923,-0.40384615384615385,-0.20192307692307693,-0.5096153846153846,-0.23317307692307693,-0.7307692307692307,-0.24519230769230768,-0.8774038461538461,-0.25240384615384615,-1.0,-0.04567307692307692,-0.5144230769230769,-0.01201923076923077,-0.6610576923076923,-0.016826923076923076,-0.5,-0.038461538461538464,-0.40625,0.09134615384615384,-0.4879807692307692,0.12980769230769232,-0.6298076923076923,0.10576923076923077,-0.49278846153846156,0.0673076923076923,-0.39903846153846156,0.21634615384615385,-0.43990384615384615,0.2692307692307692,-0.6274038461538461,0.2860576923076923,-0.7403846153846154,0.2860576923076923,-0.8581730769230769
4,0.0,0.0,-0.14903846153846154,-0.06490384615384616,-0.23076923076923078,-0.20432692307692307,-0.1466346153846154,-0.3485576923076923,-0.036057692307692304,-0.44471153846153844,-0.19471153846153846,-0.5144230769230769,-0.2091346153846154,-0.7331730769230769,-0.19951923076923078,-0.875,-0.18509615384615385,-1.0,-0.03365384615384615,-0.5288461538461539,0.028846153846153848,-0.6586538461538461,0.0625,-0.5,0.06490384615384616,-0.3942307692307692,0.10576923076923077,-0.5072115384615384,0.15865384615384615,-0.6418269230769231,0.17067307692307693,-0.5216346153846154,0.15625,-0.4206730769230769,0.23076923076923078,-0.45913461538461536,0.28846153846153844,-0.6346153846153846,0.3125,-0.7307692307692307,0.31490384615384615,-0.8245192307692307
4,0.0,0.0,-0.19338422391857507,-0.09923664122137404,-0.3384223918575064,-0.26208651399491095,-0.4020356234096692,-0.42493638676844786,-0.40458015267175573,-0.5776081424936387,-0.2035623409669211,-0.5699745547073791,-0.24173027989821882,-0.7404580152671756,-0.2900763358778626,-0.7099236641221374,-0.33587786259541985,-0.6081424936386769,-0.07124681933842239,-0.6030534351145038,-0.09669211195928754,-0.806615776081425,-0.15776081424936386,-0.8854961832061069,-0.22900763358778625,-0.9236641221374046,0.06361323155216285,-0.5877862595419847,0.0737913486005089,-0.7938931297709924,0.030534351145038167,-0.9033078880407125,-0.030534351145038167,-0.9669211195928753,0.20610687022900764,-0.5318066157760815,0.24173027989821882,-0.7251908396946565,0.24427480916030533,-0.8727735368956743,0.22646310432569974,-1.0
4,0.0,0.0,-0.17225950782997762,-0.09619686800894854,-0.3087248322147651,-0.22818791946308725,-0.4161073825503356,-0.33109619686800895,-0.43400447427293065,-0.4407158836689038,-0.1767337807606264,-0.4988814317673378,-0.2751677852348993,-0.6152125279642058,-0.348993288590604,-0.5503355704697986,-0.39373601789709173,-0.4563758389261745,-0.09172259507829977,-0.5369127516778524,-0.1610738255033557,-0.7449664429530202,-0.24384787472035793,-0.8590604026845637,-0.31543624161073824,-0.9574944071588367,0.0022371364653243847,-0.5257270693512305,-0.0044742729306487695,-0.7360178970917226,-0.03131991051454139,-0.883668903803132,-0.05592841163310962,-1.0,0.09843400447427293,-0.48322147651006714,0.12080536912751678,-0.6487695749440716,0.1185682326621924,-0.7695749440715883,0.10961968680089486,-0.883668903803132
4,0.0,0.0,-0.17660044150110377,-0.11037527593818984,-0.2958057395143488,-0.24503311258278146,-0.39072847682119205,-0.33995584988962474,-0.44370860927152317,-0.44370860927152317,-0.15894039735099338,-0.5033112582781457,-0.2693156732891832,-0.6225165562913907,-0.3620309050772627,-0.5607064017660044,-0.41280353200883,-0.46578366445916114,-0.09271523178807947,-0.5320088300220751,-0.17660044150110377,-0.739514348785872,-0.2737306843267108,-0.8565121412803532,-0.3509933774834437,-0.9470198675496688,-0.017660044150110375,-0.5187637969094923,-0.037527593818984545,-0.7373068432671082,-0.0772626931567329,-0.8852097130242825,-0.11258278145695365,-1.0,0.059602649006622516,-0.47902869757174393,0.08167770419426049,-0.6512141280353201,0.0728476821192053,-0.7814569536423841,0.05518763796909492,-0.8984547461368654
4,0.0,0.0,-0.1797752808988764,-0.11910112359550562,-0.30337078651685395,-0.2606741573033708,-0.4044943820224719,-0.3595505617977528,-0.45617977528089887,-0.45617977528089887,-0.16404494382022472,-0.5056179775280899,-0.2808988764044944,-0.6314606741573033,-0.3685393258426966,-0.5707865168539326,-0.41797752808988764,-0.4786516853932584,-0.10561797752808989,-0.5348314606741573,-0.19550561797752808,-0.7460674157303371,-0.2966292134831461,-0.8539325842696629,-0.3797752808988764,-0.9370786516853933,-0.033707865168539325,-0.5235955056179775,-0.07191011235955057,-0.750561797752809,-0.1258426966292135,-0.8943820224719101,-0.17303370786516853,-1.0,0.04269662921348315,-0.4853932584269663,0.05393258426966292,-0.6629213483146067,0.04943820224719101,-0.7955056179775281,0.033707865168539325,-0.9101123595505618
4,0.0,0.0,-0.17607223476297967,-0.12866817155756208,-0.29345372460496616,-0.2708803611738149,-0.39503386004514673,-0.36343115124153497,-0.4582392776523702,-0.45146726862302483,-0.1580135440180587,-0.5146726862302483,-0.2799097065462754,-0.636568848758465,-0.3747178329571106,-0.5665914221218962,-0.42663656884875845,-0.47404063205417607,-0.10609480812641084,-0.5417607223476298,-0.2054176072234763,-0.7516930022573364,-0.3160270880361174,-0.8577878103837472,-0.40632054176072235,-0.9367945823927766,-0.04288939051918736,-0.5282167042889391,-0.08803611738148984,-0.7562076749435666,-0.15124153498871332,-0.8961625282167043,-0.2054176072234763,-1.0,0.022573363431151242,-0.4853273137697517,0.029345372460496615,-0.6613995485327314,0.020316027088036117,-0.7945823927765236,0.004514672686230248,-0.909706546275395
4,0.0,0.0,-0.17857142857142858,-0.10491071428571429,-0.3013392857142857,-0.234375,-0.40401785714285715,-0.33482142857142855,-0.44642857142857145,-0.4375,-0.171875,-0.5044642857142857,-0.2924107142857143,-0.6227678571428571,-0.3705357142857143,-0.5625,-0.40848214285714285,-0.47098214285714285,-0.10491071428571429,-0.5379464285714286,-0.19642857142857142,-0.7433035714285714,-0.2924107142857143,-0.8571428571428571,-0.37276785714285715,-0.9441964285714286,-0.026785714285714284,-0.53125,-0.060267857142857144,-0.75,-0.11383928571428571,-0.8928571428571429,-0.16071428571428573,-1.0,0.060267857142857144,-0.4955357142857143,0.078125,-0.6696428571428571,0.06696428571428571,-0.796875,0.044642857142857144,-0.9107142857142857
4,0.0,0.0,-0.17180616740088106,-0.09030837004405286,-0.31938325991189426,-0.22246696035242292,-0.40969162995594716,-0.3436123348017621,-0.3920704845814978,-0.45594713656387664,-0.1960352422907489,-0.4911894273127753,-0.27312775330396477,-0.6211453744493393,-0.30616740088105726,-0.5506607929515418,-0.31718061674008813,-0.44713656387665196,-0.0947136563876652,-0.5352422907488987,-0.15198237885462554,-0.7422907488986784,-0.21585903083700442,-0.8458149779735683,-0.27973568281938327,-0.9383259911894273,0.01762114537444934,-0.5286343612334802,0.006607929515418502,-0.7444933920704846,-0.022026431718061675,-0.8854625550660793,-0.05286343612334802,-1.0,0.1343612334801762,-0.4845814977973568,0.16519823788546256,-0.6607929515418502,0.1762114537444934,-0.7841409691629956,0.18061674008810572,-0.9008810572687225
4,0.0,0.0,-0.16885964912280702,-0.07675438596491228,-0.31140350877192985,-0.21710526315789475,-0.3706140350877193,-0.35964912280701755,-0.32894736842105265,-0.4692982456140351,-0.20394736842105263,-0.48903508771929827,-0.2412280701754386,-0.6425438596491229,-0.24561403508771928,-0.5877192982456141,-0.23684210526315788,-0.48903508771929827,-0.08771929824561403,-0.5372807017543859,-0.11842105263157894,-0.7543859649122807,-0.15350877192982457,-0.8706140350877193,-0.19078947368421054,-0.9758771929824561,0.03289473684210526,-0.5328947368421053,0.041666666666666664,-0.7478070175438597,0.02850877192982456,-0.8859649122807017,0.010964912280701754,-1.0,0.15789473684210525,-0.4868421052631579,0.18859649122807018,-0.6622807017543859,0.20614035087719298,-0.7785087719298246,0.21271929824561403,-0.8881578947368421
4,0.0,0.0,-0.1696035242290749,-0.0881057268722467,-0.29515418502202645,-0.2511013215859031,-0.2907488986784141,-0.4052863436123348,-0.19383259911894274,-0.4911894273127753,-0.18722466960352424,-0.5066079295154186,-0.20484581497797358,-0.6651982378854625,-0.19383259911894274,-0.5991189427312775,-0.17400881057268722,-0.4977973568281938,-0.06387665198237885,-0.5550660792951542,-0.06828193832599119,-0.7797356828193832,-0.07048458149779736,-0.8964757709251101,-0.07488986784140969,-0.9977973568281938,0.05947136563876652,-0.5440528634361234,0.08149779735682819,-0.7599118942731278,0.08370044052863436,-0.8942731277533039,0.08149779735682819,-1.0,0.1828193832599119,-0.486784140969163,0.2092511013215859,-0.6629955947136564,0.22246696035242292,-0.775330396475771,0.22687224669603523,-0.8744493392070485
4,0.0,0.0,-0.13725490196078433,-0.09803921568627451,-0.22440087145969498,-0.25925925925925924,-0.16339869281045752,-0.39215686274509803,-0.023965141612200435,-0.4553376906318083,-0.13507625272331156,-0.5337690631808278,-0.12636165577342048,-0.681917211328976,-0.07625272331154684,-0.6100217864923747,-0.032679738562091505,-0.5272331154684096,-0.015250544662309368,-0.5664488017429193,0.008714596949891068,-0.7799564270152506,0.05010893246187364,-0.8867102396514162,0.07407407407407407,-1.0,0.08932461873638345,-0.5403050108932462,0.13071895424836602,-0.738562091503268,0.16339869281045752,-0.8627450980392157,0.18082788671023964,-0.9782135076252724,0.19172113289760348,-0.4684095860566449,0.22657952069716775,-0.6383442265795207,0.2440087145969499,-0.7363834422657952,0.2549019607843137,-0.8322440087145969
4,0.0,0.0,-0.13111111111111112,-0.09777777777777778,-0.2088888888888889,-0.2577777777777778,-0.14222222222222222,-0.38666666666666666,-0.0044444444444444444,-0.4622222222222222,-0.11555555555555555,-0.54,-0.07777777777777778,-0.6822222222222222,-0.02666666666666667,-0.6133333333333333,0.006666666666666667,-0.5333333333333333,0.011111111111111112,-0.5622222222222222,0.07555555555555556,-0.78,0.13777777777777778,-0.8911111111111111,0.17555555555555555,-1.0,0.11555555555555555,-0.5288888888888889,0.17333333333333334,-0.7333333333333333,0.21555555555555556,-0.8688888888888889,0.23777777777777778,-0.9911111111111112,0.2111111111111111,-0.45555555555555555,0.24222222222222223,-0.6333333333333333,0.2577777777777778,-0.7333333333333333,0.2688888888888889,-0.8288888888888889
4,0.0,0.0,-0.12669683257918551,-0.10407239819004525,-0.18552036199095023,-0.2737556561085973,-0.09954751131221719,-0.3891402714932127,0.033936651583710405,-0.4479638009049774,-0.05429864253393665,-0.5497737556561086,-0.02262443438914027,-0.6945701357466063,0.020361990950226245,-0.6108597285067874,0.04751131221719457,-0.5271493212669683,0.07013574660633484,-0.5588235294117647,0.14479638009049775,-0.7737556561085973,0.22171945701357465,-0.8846153846153846,0.27828054298642535,-1.0,0.16515837104072398,-0.5135746606334841,0.2330316742081448,-0.7104072398190046,0.2895927601809955,-0.8438914027149321,0.32805429864253394,-0.9683257918552036,0.24434389140271492,-0.4276018099547511,0.27149321266968324,-0.583710407239819,0.2895927601809955,-0.669683257918552,0.3054298642533937,-0.755656108597285
4,0.0,0.0,-0.11848341232227488,-0.0947867298578199,-0.15876777251184834,-0.26540284360189575,-0.052132701421800945,-0.3696682464454976,0.0947867298578199,-0.42890995260663506,-0.009478672985781991,-0.5521327014218009,0.04739336492890995,-0.6872037914691943,0.0924170616113744,-0.6018957345971564,0.12085308056872038,-0.509478672985782,0.12796208530805686,-0.5592417061611374,0.23222748815165878,-0.7701421800947867,0.32701421800947866,-0.8815165876777251,0.4004739336492891,-1.0,0.22274881516587677,-0.5071090047393365,0.31516587677725116,-0.7037914691943128,0.3862559241706161,-0.8364928909952607,0.4431279620853081,-0.9691943127962085,0.2962085308056872,-0.4146919431279621,0.3222748815165877,-0.5592417061611374,0.33886255924170616,-0.6421800947867299,0.36255924170616116,-0.7345971563981043
4,0.0,0.0,-0.10073710073710074,-0.07862407862407862,-0.09828009828009827,-0.24078624078624078,0.014742014742014743,-0.3538083538083538,0.1547911547911548,-0.4176904176904177,0.03931203931203931,-0.5331695331695332,0.10565110565110565,-0.6658476658476659,0.16461916461916462,-0.6216216216216216,0.21375921375921375,-0.5577395577395577,0.16707616707616707,-0.5601965601965602,0.2751842751842752,-0.7616707616707616,0.3857493857493858,-0.8673218673218673,0.48157248157248156,-0.9754299754299754,0.25307125307125306,-0.5331695331695332,0.35135135135135137,-0.7395577395577395,0.43243243243243246,-0.8746928746928747,0.5061425061425061,-1.0,0.3095823095823096,-0.4643734643734644,0.36363636363636365,-0.6437346437346437,0.4004914004914005,-0.7493857493857494,0.44471744471744473,-0.8476658476658476
